0	0.07175901	-0.1710431	0.02305326	0.24213048	-0.1094899	-0.0973822	-0.0648860	0.18781571	0.15701514	-0.1369885	-0.0766502	0.01507155	0.08947371	-0.0427522	0.19154159	0.18842530	-0.1053478	-0.0935659	0.11003378	0.10936480	-0.0198788	0.20847813	-0.0086685	0.30292905	0.07998130	-0.0297227	-0.1388732	-0.2384527	0.02543076	-0.0235624	0.05804135	-0.2206128	-0.1378544	-0.0744001	-0.2909633	-0.2174478	0.05408362	-0.0999385	0.04035669	-0.0174531	0.01565700	-0.0760922	-0.0451304	0.15396183	-0.0396038	0.07073947	-0.0573863	0.12199918	0.01058387	0.07718950	-0.0544837	0.04642691	-0.1385550	0.02382312	-0.1794025	-0.0900415	0.24302015	-0.0835653	-0.1243047	-0.1250325	0.16330470	-0.0571033	0.04317076	-0.1765130	0.19203378	-0.2063755	0.11418538	-0.0541072	-0.3347239	0.15757572	-0.1175260	0.00099764	-0.0869039	-0.2265853	0.01596867	-0.2079102	0.04671460	0.13035275	0.21515673	-0.0882939	0.13753815	0.11210524	-0.0399892	0.01616478	-0.1662105	0.05220064	0.12162161	0.08120876	0.07235803	0.13410913	0.05233199	-0.0515915	0.09905312	-0.0494864	-0.0408334	0.00771931	-0.0552053	0.15061210	-0.1356068	0.16133421	0.14290182	0.24030633	0.18562007	-0.0344270	0.08312384	0.06480775	-0.1508706	-0.1563751	0.09367000	0.12572203	0.03456948	0.33924173	-0.1117467	-0.1174681	0.08852754	0.02456648	-0.0015491	-0.0543110	-0.0333851	-0.2060893	-0.0186857	0.02585864	0.10296559	0.13396367	-0.0552649	0.00980767	-0.1544315	0.07971758	-0.0783511	0.02441683	0.14637657	-0.0780101	0.06041109	-0.2108259	0.07263418	-0.0234966	0.04400153	-0.0311589	0.15619088	0.24716562	0.06514558	0.02615012	-0.0836210	-0.0639628	-0.0102998	-0.0816163	0.04312791	0.07720032	0.08074685	0.06023552	0.15991891	-0.1979768	0.20737082	-0.2424187	0.08395433	0.13656562	0.00836768	0.11244233	-0.0214723	0.15950312	0.09025683	-0.0924486	0.01795523	0.01025328	-0.0349485	-0.0943014	-0.0760772	-0.0345194	-0.0909390	-0.0022442	0.15817740	0.07614501	-0.0743754	0.07312933	0.04209854	0.02733867	0.10754373	-0.1591931	-0.0347403	-0.0981231	0.08802935	-0.0347816	0.19870214	0.23764289	0.18709719	0.33389366	-0.0268206	-0.1450995	-0.1495866	0.02640924	-0.1748130	-0.1932275	-0.0913926	0.12686166	0.03070990	0.17985954	-0.0554140	-0.0274810	-0.0653882	-0.1351393
1	0.01534146	-0.3328630	-0.2716610	0.02235088	0.05087134	-0.0078276	0.10669904	0.23229215	0.19020822	-0.2078631	-0.1340440	-0.2851742	-0.0107387	0.07343856	0.35036966	0.12190004	0.11300727	-0.1365921	0.12111432	0.14538449	-0.4138408	0.04142253	0.18404470	0.14016176	0.10312849	-0.0550917	0.00945772	0.00592464	-0.0951231	-0.0231820	0.14052534	-0.1664586	0.08892627	-0.0052742	-0.1033138	-0.1152182	0.22136245	-0.1629980	-0.0314818	0.01562777	0.08160240	-0.1771460	0.09118800	0.23112059	0.27356727	0.11100314	-0.1124503	-0.0837110	-0.1238090	-0.0185090	0.09258489	0.16867559	-0.1832940	-0.0227989	0.06779018	-0.0903403	0.02209790	-0.0856042	-0.1441219	0.09693767	0.14116438	-0.0336847	0.02817058	-0.0325990	0.21988941	-0.1675038	-0.1037187	-0.1606079	-0.3318437	-0.0971755	0.02369980	-0.2684106	-0.2489959	-0.1605811	-0.0956809	-0.0823198	0.02053923	0.33477801	0.12103068	0.13171327	0.14983917	0.18701082	-0.2468154	0.16150853	-0.0302330	0.15456474	0.34434786	0.12794816	-0.0141402	0.02147927	-0.0451949	-0.0618571	0.16263865	0.16890298	-0.0389443	-0.0719494	-0.0661694	-0.0927653	-0.2042354	0.05260616	0.10209518	0.30590772	0.14047930	-0.2615153	0.30128595	-0.0929145	-0.1227326	0.11985072	0.16005056	0.08523349	-0.1921252	0.07837185	-0.2593950	-0.1034515	-0.0199304	0.11515281	-0.1033556	-0.0800156	-0.2621224	-0.1593042	-0.2003858	0.09701591	0.23733674	0.01513979	0.15294387	-0.0373431	-0.0131519	-0.0544990	0.01954870	-0.0334575	0.11803497	0.22778345	-0.0607515	-0.1749374	-0.1546978	0.05453391	-0.0970086	-0.0005283	-0.0878850	0.20076956	0.00116143	0.16060646	-0.0332306	0.01040978	-0.0356101	-0.0758662	0.05146211	-0.0584105	0.09131412	0.02344974	0.05508354	-0.1752060	-0.1291735	-0.1103132	0.07041775	-0.1092324	0.23274773	-0.1288767	0.19602458	-0.0764561	-0.0124129	-0.3415653	0.35691879	0.13343844	-0.1309153	-0.2181705	0.12719772	0.02180095	-0.1264830	0.23303620	0.05026833	0.08344896	-0.2116869	0.03143434	-0.1867502	-0.1488796	0.23974087	-0.1775877	-0.0133660	-0.0528187	0.06429749	-0.1600896	0.16388857	-0.0502489	0.23741392	0.01581066	0.07048202	-0.0792697	-0.2809480	-0.0515079	-0.2085843	0.02317432	-0.0471144	0.11530122	-0.0668560	0.04073687	0.09093246	0.04839166	0.14741309	-0.0250014
0	-0.2533828	-0.2791682	-0.1974085	0.17804082	0.13501566	-0.0361096	0.11023510	0.18862821	0.00357180	0.04537283	-0.1543959	-0.0851970	-0.1527360	-0.0523147	-0.0068628	0.30919814	-0.1169572	-0.0703753	0.13999866	-0.0205321	-0.2623840	0.11536986	-0.0226390	0.08896736	0.12407966	-0.1567781	-0.2011442	0.04229319	-0.1700690	-0.0330212	0.08992479	-0.0898584	0.03958000	0.03232781	-0.2653557	-0.1965899	0.15027339	0.05313108	0.04860460	0.01667465	0.05121422	-0.1241137	0.28363307	0.12175524	0.06329684	0.15717536	-0.0628446	0.11178669	-0.2186110	-0.0011862	0.10624350	-0.1085161	-0.0742531	0.02809879	0.02222833	-0.1263305	0.17267680	-0.1137457	-0.0651654	0.04234030	0.17085064	0.09897802	-0.0196628	-0.0863308	0.23313900	-0.0891667	0.01607362	-0.3095153	-0.1972869	0.19170996	0.11133766	-0.1030959	-0.1271511	-0.2553901	-0.0300309	-0.1119801	-0.1251925	0.21193667	0.12307676	0.00163843	0.23615757	0.06730950	0.01580077	0.12713258	-0.1491539	-0.0142020	0.52352274	-0.0965840	0.34117969	0.10544858	-0.0719737	0.02650347	0.10122701	0.03127016	-0.1428848	-0.1421871	-0.0161834	-0.0009730	-0.0622747	-0.0525705	-0.0685245	0.32993721	0.09512499	-0.1351379	0.23968266	-0.1707412	-0.3749262	-0.0588159	0.34288182	0.12821805	-0.0869390	0.02995847	-0.1560155	-0.2116907	-0.0933037	-0.0969012	0.07584119	-0.1751101	-0.1002496	0.05903588	0.12809552	0.15298681	0.08842656	-0.0250842	-0.0880378	-0.1264621	-0.0381727	-0.1608057	0.03389912	0.00488607	0.00736380	0.10741012	-0.1525622	-0.3283727	0.01803345	-0.0594698	0.01849520	0.05476338	0.06724956	0.25387731	-0.1621772	0.13824623	-0.0849288	-0.0429338	0.14038585	-0.1922812	0.17334788	0.04006579	0.03161647	0.01073680	0.13638666	0.00750986	-0.0933613	-0.1296581	-0.0990915	-0.0375069	0.09148160	0.16522317	0.20572655	0.04840595	0.05618225	-0.2262194	0.18758315	0.08193728	-0.1672903	0.00569267	0.04782688	0.08715824	0.01633068	0.04732261	0.20986549	-0.0203666	-0.0287763	0.06443305	-0.0016864	-0.0268778	0.24552311	-0.1343892	-0.1647338	0.08518333	-0.0457194	0.03776877	0.02809874	0.15880325	0.23758389	0.14450009	0.11371995	-0.1231256	-0.1800906	-0.1146557	0.04382397	0.25490420	-0.1147702	0.11025439	0.06580377	0.03505168	0.06962508	-0.0324376	-0.0943382	-0.2906811
1	-0.0416536	-0.2007113	-0.1316651	0.11696038	-0.0119653	0.00190646	0.18778449	-0.1475289	-0.0464588	-0.0957493	0.01649893	-0.3006228	-0.0915058	0.18793123	0.29093431	0.19871104	0.02430134	-0.1124657	0.16720300	0.16097397	-0.3000888	0.09572774	-0.0205684	0.02784322	-0.0788310	-0.1439898	0.02786609	0.25234287	-0.0878240	-0.0128038	0.03872495	-0.0522698	0.10953191	-0.0827816	-0.2265286	-0.0089404	-0.0311845	0.01722546	0.00178499	0.00520187	0.20225032	-0.1549017	0.07746284	0.20301044	0.06884128	0.04243127	-0.0560352	-0.0321603	-0.0748662	0.01100966	0.10211825	0.04245648	-0.0858906	0.20543901	0.06513995	-0.2118345	0.07572536	-0.1435734	-0.1454812	0.12580737	0.15412811	-0.1270679	0.06511456	0.09242344	0.05225844	-0.1197313	-0.1157370	-0.0451438	-0.1754860	0.17743421	-0.0379427	-0.1993631	-0.1488467	-0.2536218	-0.0265704	-0.0910667	-0.1622176	0.19884278	0.24833450	0.12681565	0.02626354	0.16638967	-0.0465491	0.11428676	-0.1009823	0.05922559	0.33961347	0.06251348	0.00604988	-0.0215907	-0.1466096	0.02032256	0.25723250	0.03051533	0.02466987	-0.0777906	-0.0422474	0.02799422	-0.0851932	-0.0526175	0.04915908	0.34792548	0.12244527	-0.1099522	0.11222001	-0.1027066	-0.1786841	0.10846435	0.23904243	0.01447587	-0.1292425	0.08558678	-0.0615734	-0.1057331	-0.0950456	-0.1472930	0.16243846	0.04491338	-0.0680005	0.02507561	-0.1565826	-0.0162767	0.19855885	0.18028489	-0.1023006	-0.0813224	-0.0050122	-0.0568937	0.02973614	-0.2153358	-0.0633719	-0.0150808	0.03068679	-0.2802791	0.16710723	0.14648637	-0.1551043	-0.0534775	0.01255248	0.21185140	-0.0734568	0.00856579	-0.0026511	0.04737936	-0.1771451	-0.1770785	0.01698273	0.10971560	0.07246286	0.09697913	0.12641186	-0.1549689	-0.1673612	-0.2112823	0.17183594	0.06693034	0.18543774	0.15845904	0.09976112	0.08113755	-0.2565604	-0.0771753	0.05548181	-0.0738567	-0.1315488	-0.3271244	0.21327896	0.07429130	-0.0999671	0.06175530	0.09489353	-0.0408993	-0.1416153	-0.0812395	-0.0409317	-0.0940536	0.23545171	-0.1787430	0.07496031	-0.0004137	0.15663682	-0.1368036	0.02193721	0.32075414	0.13159263	-0.0023991	0.03312134	-0.1480465	-0.2056735	-0.1189072	-0.2187830	0.11987905	0.02782720	0.09179430	-0.0670747	0.00868880	-0.1606755	0.01702160	-0.0228000	-0.3018273
0	0.07060409	-0.2190547	-0.0772892	0.04156630	0.04514284	-0.1240512	0.06642958	-0.0100816	0.03459621	-0.0806553	0.05133553	-0.1370811	-0.0609039	-0.0901540	0.30727730	0.16418333	-0.0344980	0.01236447	0.01147406	-0.0708278	-0.1359756	0.06113696	0.10714327	-0.0189966	0.01974748	-0.1886021	0.06797923	0.04454835	-0.0302279	-0.1624807	0.17351910	-0.0910386	0.26566981	0.17383931	-0.0400873	-0.1630208	0.07847998	-0.0321581	-0.0086406	-0.0602299	0.08746322	-0.3802853	0.00763725	0.14180228	0.09278227	0.11312330	0.14933274	0.00424333	-0.1968716	-0.0093222	0.01238684	-0.0078023	-0.1291750	0.04315042	0.07065875	-0.1625878	0.15962486	-0.0952306	-0.0525808	0.02562333	0.00520664	-0.0113213	0.01382196	-0.1461859	0.01512874	-0.0421967	-0.2255359	-0.2522651	-0.1952466	0.18330688	0.02300925	-0.0193805	-0.1407039	-0.0965370	-0.1009702	-0.3262829	0.05260515	0.10748658	0.17739060	0.03848294	0.17347733	0.10796946	-0.0925896	0.11979817	-0.0793448	-0.1272321	0.29273161	0.11217886	0.21488866	-0.0082382	-0.1043145	-0.1003901	0.16581053	0.09660076	0.04240074	-0.0792161	0.02653079	-0.1214410	-0.0263043	0.01726461	-0.0925640	0.32636575	0.16535196	-0.2247035	-0.0819730	-0.1954605	-0.2712564	0.08003249	-0.0219962	0.17799440	-0.1256793	-0.0315444	-0.0739880	-0.1078670	-0.1311459	-0.0446053	0.00416080	-0.0324311	-0.1859067	0.04017407	0.02381175	0.06219874	0.25016929	0.09851922	0.01941783	0.22088457	-0.0324247	-0.0514803	0.15394574	-0.1382884	-0.0457323	0.14519560	0.03929818	-0.3201222	0.10774766	0.00039163	-0.0310282	-0.0643720	0.25408346	0.12231206	0.07295692	-0.0290941	0.05800654	-0.0474249	-0.1853159	-0.0695630	-0.0281490	0.21093783	0.06374257	-0.0196918	0.11795266	0.01668978	-0.0730770	-0.1529614	0.03732139	-0.2648994	0.03371883	0.02300572	0.11913702	0.05867820	-0.0483521	-0.1801992	0.00018650	0.07658974	0.05099840	-0.1290559	0.02665616	0.03529345	-0.2631587	0.13680800	0.08279114	0.08313929	-0.1285930	0.01167900	-0.0298217	-0.0068195	0.00116455	0.03249971	-0.1356222	-0.0296463	-0.0354713	-0.0465745	0.10066553	0.03573734	0.08938611	-0.0190810	0.01726654	-0.1191187	-0.0963184	-0.1673510	-0.0764765	0.12692265	0.08734491	0.14695920	-0.1657755	0.08402729	0.07849941	0.16766281	0.12405189	-0.0456561
0	-0.0707546	-0.1808716	-0.0626249	-0.0814258	0.00466220	-0.0864045	0.00128095	0.01884247	-0.0194816	-0.2018366	-0.1518497	-0.3028956	-0.0338268	0.04559886	0.00185894	0.32839667	-0.1369331	-0.0308078	0.10073648	0.00404207	-0.2805220	-0.0181953	0.05697217	0.09739734	-0.0310985	-0.1266625	0.02043423	0.03854498	-0.0606992	0.07984724	0.00368683	-0.1373119	-0.0536981	0.14789529	-0.1732184	-0.0194466	-0.0013148	-0.0585155	0.13079368	-0.0641546	0.10867013	-0.1686177	0.16767302	0.18929329	0.13274567	-0.1286692	-0.1931264	0.03931224	-0.0078015	0.09960193	-0.0433648	0.06929052	-0.1902930	0.02926677	-0.0109594	-0.3566186	0.07818870	-0.0867433	0.16028988	0.13165962	0.11465698	0.13264240	0.01374357	0.06533824	0.17826444	-0.0220496	-0.1286238	0.02356223	-0.2573074	-0.1674359	0.01533051	-0.2077692	-0.1070816	-0.1050595	-0.0137582	-0.1810917	0.00926172	0.02089580	0.02113568	-0.0162758	0.20445371	0.22147599	-0.0877818	-0.0078325	-0.1136952	0.19087885	0.24491966	0.16397137	0.18668331	0.09691971	-0.0111039	-0.0424259	0.18295320	0.14648717	0.06818658	-0.1894977	-0.0405211	-0.0878998	-0.2519810	0.20752982	0.09713949	0.19631817	-0.0541221	-0.1348349	0.08668871	0.08078884	-0.4490201	0.00585194	0.22123501	-0.0900822	-0.2114889	-0.0032314	0.03810716	-0.0694185	-0.0414076	-0.0449524	0.08767633	-0.2130064	0.04691859	-0.0993806	0.16332029	-0.0752821	-0.0610691	0.10639654	-0.0490137	0.11245862	-0.0185902	-0.1465831	0.04840130	-0.1993216	-0.0416390	0.00321900	0.03752181	-0.2882393	0.09580978	0.14697961	-0.0861373	-0.0127638	0.03933926	0.11068021	-0.1269406	-0.0281018	0.12811090	0.05468476	0.05141535	-0.1573122	0.11664799	0.10404441	0.03106954	-0.0290722	0.14464477	-0.2019005	-0.1325115	0.01268340	-0.0291393	0.00528217	0.13074852	0.02717693	-0.0952669	0.21084476	-0.1358117	-0.0553305	0.10861469	0.05999804	-0.0427520	-0.0554341	0.14459343	0.07420325	-0.2734127	0.04520571	0.13520915	0.21057058	-0.1807447	-0.1175622	-0.1607866	-0.1706898	0.06616187	-0.3407912	-0.0127665	0.03400735	0.01650709	-0.1183016	0.12608956	0.21205130	0.12741602	0.16725877	-0.0712475	-0.0422994	-0.0854563	0.00506406	-0.0427822	0.02684329	-0.0325354	0.08166215	0.02446802	0.08563763	-0.0836675	-0.0898327	-0.0481607	-0.2633292
0	-0.0829154	-0.0790802	-0.0700000	0.17836568	-0.1620655	-0.1299236	0.07271878	-0.0756895	0.26301892	0.03870074	0.02216945	-0.2448321	0.09115026	0.02556859	0.24491371	0.04686879	0.01475565	-0.0761764	0.09118038	0.01998312	-0.2293964	0.07204074	-0.0531797	0.07669264	0.00820875	-0.2393563	0.09449748	0.12059161	-0.1454026	0.11313111	0.04392319	-0.2191135	0.03230284	0.07514636	-0.1369560	0.01803307	0.01468732	-0.0375152	0.03234566	0.16242246	0.08337269	-0.1725229	-0.0446740	0.05123288	-0.1382902	0.15757187	0.06324346	-0.0769954	0.13316938	-0.0701723	-0.0896195	0.00906147	-0.0675555	0.03666193	-0.0097608	-0.0550429	0.08573134	-0.0281498	-0.0069363	-0.0403387	0.13957523	-0.0143488	-0.0178471	0.02315756	0.31085931	-0.1144297	-0.2253953	-0.0346608	-0.1494134	0.03863965	0.14876627	-0.0748162	-0.1054255	-0.1200503	-0.1058712	-0.0980642	-0.0894515	0.16614302	0.22425452	0.08182706	0.05529757	0.27568801	-0.0898590	0.08458787	-0.1018117	0.00776000	0.24970266	0.06631161	0.04813229	0.05452723	-0.0369446	-0.0320584	0.11885177	0.00734723	-0.0753670	-0.0873974	-0.0050649	-0.0315147	-0.1564454	-0.0247066	0.03092496	0.19642633	0.14826848	-0.0712667	0.10268689	-0.1613648	-0.3540717	0.00521745	0.12028167	-0.0062089	-0.1911148	0.13558486	-0.0502259	-0.0405401	0.08546506	-0.2166795	0.03482736	-0.0255275	0.06189102	-0.1206059	-0.0240715	-0.0335106	0.17948759	0.15991097	0.00614962	-0.1965143	0.21403112	-0.2268435	-0.0269717	-0.1697612	-0.0229153	0.15600073	0.06205448	-0.3054029	0.00098881	-0.0940435	-0.0349505	0.02668262	0.10621791	0.35617706	-0.1284798	-0.1051320	0.13275235	-0.0035981	0.13287826	-0.0824300	0.18121348	0.18690439	0.01716712	-0.1125564	0.22988284	-0.0404712	0.06430363	-0.2574047	0.08201784	0.02577975	0.21928396	0.03136270	0.20696921	0.04077119	0.07269515	-0.0817485	-0.0931196	-0.0377511	0.05859552	-0.1845644	0.08141819	-0.0250560	-0.2183152	-0.0504511	0.09695431	0.16084868	-0.0918705	0.03872042	-0.0426927	-0.1575183	0.07911701	-0.2038526	-0.1048786	-0.0723709	0.00785256	-0.1114629	-0.0352697	0.15799899	0.05812548	0.01828283	0.02986432	-0.2447931	-0.1545591	0.00307448	-0.0517550	0.03209956	0.02887550	0.02539970	0.08104042	-0.0139407	-0.0676320	-0.1391466	0.08532074	-0.1684809
1	-0.1504861	-0.3942977	-0.1542126	0.03954634	-0.0057932	-0.0526440	0.03808409	0.18761142	0.22096048	0.01684637	0.04118099	-0.2506805	-0.2819896	0.03526503	0.30148284	0.04980631	0.14245477	-0.3357874	0.05100715	0.06801203	-0.4366904	0.09000784	0.01707368	0.02282322	0.12476096	-0.1741253	-0.0054702	0.00591352	-0.0284840	0.19863550	0.02347715	-0.1704362	0.18709595	-0.0560842	-0.1061021	-0.1978820	0.17422375	-0.0538751	0.02715224	0.01828157	0.12443593	-0.0980031	0.14920898	0.12020972	0.21618656	0.11519385	-0.1410545	0.02750719	0.06807470	-0.0788130	0.21427283	-0.0220134	-0.0645692	0.08709774	0.03973132	-0.0975116	0.21280744	-0.1398379	-0.0064717	0.18790356	0.11281955	-0.0720370	0.03190092	0.21289228	0.14749997	-0.0679721	-0.2318416	-0.1373865	-0.1609981	0.07022125	0.00367787	-0.4130049	-0.1067632	-0.0859251	-0.1056743	0.14726990	0.20487086	0.24928441	0.06226794	0.14952509	0.07185722	0.20656573	-0.1341954	0.04952422	-0.0346677	0.06850146	0.18431596	0.04077327	0.01100042	0.10953835	-0.0244255	0.03740204	0.06475553	-0.0085411	-0.1442204	0.00041043	-0.1407313	-0.0395320	-0.1272131	-0.1251171	-0.0327834	0.35578376	0.04228253	-0.1525150	0.12917801	-0.1099215	-0.2902010	0.17530125	0.03527190	0.07031021	-0.1124340	0.15822767	-0.0013303	-0.0931048	-0.0070729	0.01621934	-0.1747288	0.05858692	0.00141737	0.00545713	-0.1724697	0.01592816	0.32833650	0.15889502	-0.0520098	0.02893002	0.00125357	0.04443788	-0.0227093	-0.1551912	0.03622430	0.23812871	0.01257644	-0.2417675	0.04332780	-0.0753788	0.02618720	-0.0524468	-0.0873508	0.31608722	-0.1416118	0.07038388	0.03962050	-0.0880800	0.17656934	-0.1016632	0.14576354	0.12861919	-0.1692063	0.07225196	-0.0202786	0.03403555	0.01992026	-0.1317514	-0.0160549	-0.1243429	0.16549548	0.09543857	0.28201355	-0.0615294	-0.0146276	-0.2329845	0.29367287	0.29415667	-0.1417573	-0.3465686	0.10331873	-0.0924668	-0.1531754	0.16379578	0.08794441	0.06422058	-0.1429693	-0.0143641	-0.0157947	-0.0046506	0.12319678	-0.2514162	0.01674938	0.00704645	0.04842515	0.00702398	0.07921650	0.06505977	0.06276026	0.10105235	0.03146570	0.03198333	-0.2906493	-0.0864156	-0.1108812	-0.0171907	0.01849036	0.16653960	-0.0547898	0.13398814	-0.0335539	0.03862418	0.04912769	-0.1121443
0	-0.0309898	-0.1603713	-0.0838281	0.04113624	-0.1045717	-0.0826205	0.07104207	-0.0133674	0.12867820	-0.0315491	0.03138104	-0.1789517	-0.1328425	0.03090212	0.19214308	0.15802760	0.01364865	-0.2154212	0.15475884	0.00223623	-0.2490441	0.05413516	0.01194439	0.10188213	0.11178515	-0.0413845	0.08718038	0.20102009	-0.0634673	0.08410285	0.15967513	-0.2193219	0.07202282	-0.0442719	-0.1601189	-0.1868799	0.00429770	0.03731597	-0.0210300	0.06429311	0.00766998	-0.1527796	0.12965823	0.07761838	0.07696463	0.09427404	-0.0727040	-0.0375275	-0.0729374	-0.0038365	0.01779322	-0.0313106	0.07435912	0.04834978	0.05623085	-0.0888954	0.18517527	-0.0966787	-0.0840101	0.02836684	0.10214650	-0.1193713	0.03307797	0.08482504	0.20578257	0.04384415	-0.0968627	0.00016548	-0.1590491	0.06450387	-0.0412695	-0.2943623	-0.0521946	-0.1047826	0.02541317	-0.0176009	0.07084099	0.13963577	0.06980635	0.09190364	0.15074917	0.27573436	-0.0097397	0.00862218	-0.1152945	-0.0149610	0.22205463	0.03436896	0.05053384	0.01338987	-0.0830494	-0.0575646	0.12127246	0.04968108	0.09435831	-0.0247176	-0.0062731	-0.1207787	-0.0389610	0.02584457	0.13640529	0.16590912	0.06252557	-0.1161825	0.14151829	-0.0335266	-0.2633692	0.01647940	0.07056939	0.06377265	-0.1427082	0.11919863	-0.0727403	-0.1574512	0.12199170	0.00522803	0.05160408	-0.0420032	-0.0549589	-0.0376430	-0.0468037	0.03099968	0.10883590	0.05654637	-0.0445828	-0.0798908	0.02718615	-0.1262798	-0.0785392	-0.1828389	-0.0574042	0.09588072	0.08398585	-0.2302377	-0.0325147	-0.0376227	-0.0190770	-0.0235457	-0.0225587	0.14904305	-0.0630818	0.01682955	0.05374877	-0.0313432	0.07807026	-0.0790671	0.09408969	0.10195197	0.23192039	0.09459347	0.09358311	-0.1555405	-0.0001773	-0.1187444	-0.0031448	0.04617991	0.01673272	0.18490147	0.11560478	-0.0302982	-0.0238574	-0.1524077	0.11732847	0.01685763	-0.0390983	-0.1693441	-0.0409945	0.00615362	-0.1398446	0.06552293	0.00927890	0.00650644	-0.1468687	-0.0226902	0.05213691	-0.0402552	0.11682222	-0.1506661	0.00439578	-0.0607375	0.10972049	-0.1111078	0.02353448	0.15104214	0.09588877	0.20221401	-0.0536909	-0.1784700	-0.1813635	-0.1709918	0.03626765	0.04263192	0.06391925	0.09365192	-0.0359891	0.04540087	-0.0141405	0.04774995	0.02689988	-0.0734083
0	-0.0335209	-0.1865253	0.00671829	0.06214782	-0.0003643	-0.2178711	-0.0054312	0.08355125	-3.7388077	0.00162012	0.06990115	-0.2923700	-0.3225681	-0.0553956	0.31022665	0.08357254	0.01907265	-0.2201172	-0.0359929	-0.0700757	-0.1288830	-0.1556276	0.14310979	0.10308293	0.05018540	-0.2185011	0.05031950	0.08880412	-0.1080294	-0.0388902	0.07046031	-0.1112258	-0.0244652	0.07249752	-0.2417602	0.01999604	-0.0531807	-0.1144519	0.09392580	0.05505706	0.05524702	-0.1364220	0.09346792	0.07616148	-0.1341642	0.09318950	0.02435758	-0.1514795	-0.0228965	0.16853419	0.23714706	0.08982309	0.18303501	0.17650798	-0.0524091	-0.1354111	0.16664557	-0.0174295	-0.3454943	0.01320933	-0.0193836	-0.1049230	-0.0192908	0.03264785	0.06465200	-0.0230036	0.00614033	0.05959141	-0.1333579	0.04937054	0.03697630	-0.1754140	-0.1420339	-0.2212035	-0.0633678	-0.0397105	0.11043969	0.15842791	0.07150441	0.01926902	0.03551263	0.03745533	-0.1127638	0.08307425	-0.0102868	-0.0074118	0.26214651	-0.1383230	0.08883060	0.08986872	-0.1046168	-0.0142876	0.01943834	0.07619542	-0.0379436	-0.1091688	-0.0427470	-0.1820938	-0.0840340	0.08657324	0.07906632	0.20142960	0.08235301	-0.1254228	0.05492300	-0.0984616	-0.4011278	0.05571973	0.01725992	0.11998871	-0.0908467	-0.0277288	-0.0285077	-0.1928230	-0.0373912	-0.0718320	-0.0691328	-0.1496958	0.05820613	-0.0508283	-0.0226558	-0.0658957	0.12597859	-0.0201047	0.04746842	-0.1014428	0.23153940	-0.0473045	-0.2053732	-0.1957269	-0.1175346	0.27844481	0.14042328	-0.2093410	-0.1447289	0.13505159	-0.2183118	0.16981603	-0.0220297	0.12195251	-0.1735377	-0.0063165	-0.0005504	0.12514081	0.08832373	-0.1120603	-0.1332013	0.29178328	0.05824059	-0.0292169	0.09728866	-0.0307979	-0.0679344	-0.0447586	-0.0353388	-0.0853326	0.17215819	0.11220233	0.10621899	0.01877438	-0.2330011	-0.0480452	0.02736084	0.00399839	-0.1044443	-0.1104997	0.01224029	0.00348956	0.04065090	0.08508839	0.10832047	0.12620452	-0.2563393	0.00913347	-0.0720684	-0.1150004	0.06901633	-0.1890852	0.07909711	0.09282124	-0.0148127	-0.0573795	0.04437300	-0.0001185	0.15746944	0.13732997	-0.0329889	0.02650607	-0.1304100	-0.0178841	-0.1131144	0.03853846	-0.1032176	-0.0262194	0.08076268	-0.0172565	0.01181387	-0.0084986	-0.0447474	-0.1373066
